764112,-0.99899,0.781964,-0.844047,,,,,10.012
764116,-0.99703,0.8136275,-0.841644,,,,,10.016
764120,-0.99406,0.8259395,-0.838242,,,,,10.02
764124,-0.99007,0.844303,-0.834102,,,,,10.024
764128,-0.98507,0.8769545,-0.829224,,,,,10.028
764132,-0.97905,0.8929525,-0.82377,,,,,10.032
764136,-0.97204,0.9239985,-0.817515,,,,,10.036
764140,-0.96403,0.9420295,-0.810261,,,,,10.04
764144,-0.95503,0.9269435,-0.802197,,,,,10.044
764148,-0.94506,0.9842475,-0.793287,,,,,10.048
764153,-0.93411,0.972192,-0.783441,,,,,10.052
764157,-0.92221,0.961533,-0.772713,,,,,10.056
764161,-0.90937,1.018381,-0.760932,,,,,10.06
764165,-0.89559,1.0131275,-0.748557,,,,,10.064
764169,-0.8809,1.002459,-0.735336,,,,,10.068
764173,-0.86531,1.0263895,-0.721404,,,,,10.072
764177,-0.84883,1.0154265,-0.706599,,,,,10.076
764181,-0.83148,1.070251,-0.691047,,,,,10.08
764185,-0.81328,1.0372005,-0.675009,,,,,10.084
764189,-0.79425,1.0952455,-0.658107,,,,,10.088
764193,-0.7744,1.0626415,-0.640458,,,,,10.092
764197,-0.75376,1.0763595,-0.622116,,,,,10.096
764201,-0.73235,1.107662,-0.603081,,,,,10.1
764205,-0.71019,1.1397435,-0.583416,,,,,10.104
764209,-0.6873,1.117979,-0.563085,,,,,10.108
764213,-0.66371,1.129303,-0.541953,,,,,10.112
764217,-0.63944,1.100556,-0.520452,,,,,10.116
764221,-0.61451,1.111481,-0.498204,,,,,10.12
764225,-0.58896,1.103102,-0.475371,,,,,10.124
764229,-0.5628,1.086344,-0.452043,,,,,10.128
764233,-0.53606,1.1038905,-0.428373,,,,,10.132
764237,-0.50878,1.090885,-0.404163,,,,,10.136
764241,-0.48097,1.0744405,-0.379773,,,,,10.14
764245,-0.45268,1.070156,-0.35487,,,,,10.144
764249,-0.42392,1.082221,-0.329625,,,,,10.148
764253,-0.39472,1.062499,-0.304002,,,,,10.152
764257,-0.36512,1.0180865,-0.278136,,,,,10.156
764261,-0.33515,1.0398225,-0.251991,,,,,10.16
764265,-0.30484,1.0340655,-0.225531,,,,,10.164
764269,-0.27421,0.991743,-0.199053,,,,,10.168
764273,-0.2433,0.99047,-0.172107,,,,,10.172
764278,-0.21214,0.9547785,-0.144981,,,,,10.176
764282,-0.18077,0.9281025,-0.117801,,,,,10.18
764286,-0.14921,0.910765,-0.090594,,,,,10.184
764290,-0.11749,0.9249485,-0.063099,,,,,10.188
764294,-0.08566,0.882987,-0.03564,,,,,10.192
764298,-0.05374,0.8782845,-0.007938,,,,,10.196
764302,-0.02176,0.699504,0.019602,,,,,10.2
764306,0.01023,0.670206,0.046989,,,,,10.204
764310,0.04222,0.649572,0.074421,,,,,10.208
764314,0.07417,0.6262875,0.101781,,,,,10.212
764318,0.10603,0.5940825,0.128988,,,,,10.216
764322,0.13779,0.598253,0.156096,,,,,10.22
764326,0.16941,0.6079715,0.182961,,,,,10.224
764330,0.20086,0.5584955,0.209754,,,,,10.228
764334,0.2321,0.560348,0.236394,,,,,10.232
764338,0.2631,0.54815,0.262926,,,,,10.236
764342,0.29383,0.5088485,0.28917,,,,,10.24
764346,0.32426,0.4836165,0.31509,,,,,10.244
764350,0.35436,0.5001845,0.340533,,,,,10.248
764354,0.3841,0.511195,0.365985,,,,,10.252
764358,0.41344,0.462935,0.390843,,,,,10.256
764362,0.44237,0.4981895,0.415224,,,,,10.26
764366,0.47083,0.4534445,0.438993,,,,,10.264
764370,0.49882,0.442852,0.46269,,,,,10.268
764374,0.52629,0.4205745,0.485964,,,,,10.272
764378,0.55323,0.4083765,0.508572,,,,,10.276
764382,0.5796,0.4224365,0.530874,,,,,10.28
764386,0.60537,0.393433,0.552573,,,,,10.284
764390,0.63053,0.409108,0.573291,,,,,10.288
764394,0.65504,0.4221895,0.593424,,,,,10.292
764398,0.67888,0.4032465,0.613008,,,,,10.296
764402,0.70202,-0.036404,0.631809,,,,,10.3
764407,0.72445,-0.0297445,0.649899,,,,,10.304
764411,0.74613,-0.084037,0.667386,,,,,10.308
764415,0.76705,-0.13053,0.684261,,,,,10.312
764419,0.78719,-0.1642075,0.700254,,,,,10.316
764423,0.80652,-0.1724915,0.715293,,,,,10.32
764427,0.82502,-0.182419,0.729702,,,,,10.324
764431,0.84268,-0.21432,0.743274,,,,,10.328
764435,0.85947,-0.24605,0.756396,,,,,10.332
764439,0.87539,-0.23484,0.768564,,,,,10.336
764443,0.8904,-0.2817795,0.77985,,,,,10.34
764447,0.90451,-0.3561455,0.790164,,,,,10.344
764451,0.91769,-0.3323195,0.80001,,,,,10.348
764455,0.92993,-0.365408,0.808974,,,,,10.352
764459,0.94122,-0.406866,0.817083,,,,,10.356
764463,0.95155,-0.3737015,0.824211,,,,,10.36
764467,0.9609,-0.407208,0.830385,,,,,10.364
764471,0.96927,-0.444239,0.83574,,,,,10.368
764475,0.97664,-0.4770615,0.840231,,,,,10.372
764479,0.98302,-0.5157645,0.844002,,,,,10.376
764483,0.98838,-0.504545,0.847053,,,,,10.38
764487,0.99274,-0.5392675,0.84915,,,,,10.384
764491,0.99608,-0.517807,0.850356,,,,,10.388
764495,0.9984,-0.5430675,0.850752,,,,,10.392
764499,0.9997,-0.5435235,0.850311,,,,,10.396
764503,0.99997,-0.8342995,0.849375,,,,,10.4
764507,0.99922,-0.8483215,0.847548,,,,,10.404
764511,0.99745,-0.866191,0.844731,,,,,10.408
764515,0.99466,-0.878807,0.841032,,,,,10.412
764519,0.99084,-0.922887,0.836307,,,,,10.416
764523,0.98602,-0.927238,0.830727,,,,,10.42
764527,0.98018,-0.952394,0.82458,,,,,10.424
764532,0.97334,-0.9841525,0.817623,,,,,10.428
764536,0.9655,-0.970463,0.81,,,,,10.432
764540,0.95667,-0.992541,0.80163,,,,,10.436
764544,0.94687,-1.024005,0.792387,,,,,10.44
764548,0.93609,-1.032783,0.782415,,,,,10.444
764552,0.92436,-1.04994,0.77148,,,,,10.448
764556,0.91168,-1.0818125,0.759519,,,,,10.452
764560,0.89807,-1.1101605,0.746811,,,,,10.456
764564,0.88354,-1.075628,0.733527,,,,,10.46
764568,0.8681,-1.083209,0.719604,,,,,10.464
764572,0.85177,-1.1180835,0.704799,,,,,10.468
764576,0.83457,-1.103748,0.689013,,,,,10.472
764580,0.81652,-1.128638,0.672579,,,,,10.476
764584,0.79763,-1.1323145,0.655272,,,,,10.48
764588,0.77793,-1.177867,0.637317,,,,,10.484
764592,0.75742,-1.143097,0.61866,,,,,10.488
764596,0.73615,-1.160064,0.599076,,,,,10.492
764600,0.71411,-1.1704,0.578718,,,,,10.496
764604,0.69135,-1.0027535,0.557973,,,,,10.5
764608,0.66788,-0.9915435,0.536688,,,,,10.504
764612,0.64373,-0.966131,0.51462,,,,,10.508
764616,0.61891,-0.9962935,0.492066,,,,,10.512
764620,0.59347,-0.9845325,0.468783,,,,,10.516
764624,0.56741,-0.937859,0.444861,,,,,10.52
764628,0.54078,-0.950589,0.420471,,,,,10.524
764632,0.51359,-0.935959,0.395568,,,,,10.528
764636,0.48587,-0.931323,0.370404,,,,,10.532
764640,0.45766,-0.8804315,0.344952,,,,,10.536
764644,0.42898,-0.8751875,0.318915,,,,,10.54
764648,0.39985,-0.8900835,0.292248,,,,,10.544
764652,0.37032,-0.862619,0.265221,,,,,10.548
764657,0.34042,-0.872746,0.238014,,,,,10.552
764661,0.31016,-0.8370355,0.210375,,,,,10.556
764665,0.27958,-0.772274,0.1827,,,,,10.56
764669,0.24872,-0.793668,0.154674,,,,,10.564
764673,0.2176,-0.77121,0.126585,,,,,10.568
764677,0.18626,-0.7239285,0.098559,,,,,10.572
764681,0.15473,-0.743983,0.070551,,,,,10.576
764685,0.12305,-0.7121295,0.042309,,,,,10.58
764689,0.09123,-0.6820145,0.014175,,,,,10.584
764693,0.05932,-0.6598225,-0.01386,,,,,10.588
764697,0.02736,-0.691239,-0.041814,,,,,10.592
764701,-0.00464,-0.644271,-0.069687,,,,,10.596
764705,-0.03663,-0.7600285,-0.097488,,,,,10.6
764709,-0.06859,-0.740088,-0.125082,,,,,10.604
764713,-0.10047,-0.714381,-0.15273,,,,,10.608
764717,-0.13225,-0.672505,-0.180009,,,,,10.612
764721,-0.1639,-0.6552625,-0.206928,,,,,10.616
764725,-0.19538,-0.6377635,-0.233856,,,,,10.62
764729,-0.22665,-0.602908,-0.260442,,,,,10.624
764733,-0.2577,-0.6204355,-0.286245,,,,,10.628
764737,-0.28848,-0.5653165,-0.31203,,,,,10.632
764741,-0.31897,-0.5084115,-0.337374,,,,,10.636
764745,-0.34913,-0.5320285,-0.362286,,,,,10.64
764749,-0.37893,-0.5346885,-0.386676,,,,,10.644
764753,-0.40835,-0.4841105,-0.410544,,,,,10.648
764757,-0.43734,-0.432421,-0.433926,,,,,10.652
764761,-0.46589,-0.4109985,-0.456615,,,,,10.656
764765,-0.49396,-0.3863555,-0.478521,,,,,10.66
764769,-0.52153,-0.400539,-0.500148,,,,,10.664
764773,-0.54856,-0.328985,-0.521046,,,,,10.668
764777,-0.57503,-0.339929,-0.541224,,,,,10.672
764782,-0.60091,-0.321423,-0.561141,,,,,10.676
764786,-0.62618,-0.320226,-0.580185,,,,,10.68
764790,-0.6508,-0.28633,-0.598455,,,,,10.684
764794,-0.67476,-0.2612595,-0.616176,,,,,10.688
764798,-0.69803,-0.269154,-0.63333,,,,,10.692
764802,-0.72058,-0.2183195,-0.649656,,,,,10.696
764806,-0.7424,0.008873,-0.665343,,,,,10.7
764810,-0.76345,0.036518,-0.680454,,,,,10.704
764814,-0.78373,0.038836,-0.694845,,,,,10.708
764818,-0.8032,0.074252,-0.708462,,,,,10.712
764822,-0.82184,0.129542,-0.721098,,,,,10.716
764826,-0.83965,0.15295,-0.733032,,,,,10.72
764830,-0.8566,0.175446,-0.744165,,,,,10.724
764834,-0.87267,0.1836635,-0.754605,,,,,10.728
764838,-0.88785,0.225644,-0.764298,,,,,10.732
764842,-0.90211,0.275025,-0.773208,,,,,10.736
764846,-0.91546,0.2766305,-0.781164,,,,,10.74
764850,-0.92786,0.3052255,-0.788553,,,,,10.744
764854,-0.93932,0.333412,-0.795294,,,,,10.748
764858,-0.94981,0.368752,-0.801342,,,,,10.752
764862,-0.95934,0.404073,-0.806742,,,,,10.756
764866,-0.96788,0.4278515,-0.811242,,,,,10.76
764870,-0.97542,0.4290295,-0.815085,,,,,10.764
764874,-0.98197,0.480206,-0.818262,,,,,10.768
764878,-0.98752,0.476843,-0.820719,,,,,10.772
764882,-0.99205,0.501049,-0.822249,,,,,10.776
764886,-0.99557,0.530119,-0.823149,,,,,10.78
764890,-0.99807,0.562932,-0.823095,,,,,10.784
764894,-0.99955,0.5621625,-0.822474,,,,,10.788
764898,-1,0.5924295,-0.821214,,,,,10.792
764902,-0.99943,0.6022525,-0.819225,,,,,10.796
764906,-0.99783,0.789697,-0.816228,,,,,10.8
764911,-0.99522,0.8395245,-0.812457,,,,,10.804
764915,-0.99158,0.8791775,-0.807957,,,,,10.808
764919,-0.98693,0.8722425,-0.802638,,,,,10.812
764923,-0.98127,0.892487,-0.796644,,,,,10.816
764927,-0.97461,0.9076585,-0.790029,,,,,10.82
764931,-0.96694,0.92777,-0.782793,,,,,10.824
764935,-0.95829,0.952242,-0.774603,,,,,10.828
764939,-0.94865,0.9637655,-0.765531,,,,,10.832
764943,-0.93805,0.9974335,-0.75582,,,,,10.836
764947,-0.92648,1.0139255,-0.745407,,,,,10.84
764951,-0.91397,0.9928165,-0.734274,,,,,10.844
764955,-0.90051,1.046064,-0.722412,,,,,10.848
764959,-0.88614,1.0307595,-0.709704,,,,,10.852
764963,-0.87086,1.009394,-0.696348,,,,,10.856
764967,-0.85469,1.077661,-0.682317,,,,,10.86
764971,-0.83764,1.0714955,-0.667638,,,,,10.864
764975,-0.81974,1.0503105,-0.652239,,,,,10.868
764979,-0.80099,1.084729,-0.635994,,,,,10.872
764983,-0.78143,1.0648455,-0.618993,,,,,10.876
764987,-0.76106,1.114426,-0.60129,,,,,10.88
764991,-0.73992,1.073709,-0.583155,,,,,10.884
764995,-0.71802,1.1323525,-0.564138,,,,,10.888
764999,-0.69538,1.103007,-0.544536,,,,,10.892
765003,-0.67203,1.104185,-0.524457,,,,,10.896
765007,-0.648,1.0847385,-0.503604,,,,,10.9
765011,-0.6233,1.1018955,-0.482265,,,,,10.904
765015,-0.59796,1.052638,-0.460206,,,,,10.908
765019,-0.57201,1.08015,-0.437544,,,,,10.912
765023,-0.54547,1.0396515,-0.414837,,,,,10.916
765027,-0.51838,1.058813,-0.391455,,,,,10.92
765031,-0.49075,1.0484865,-0.367686,,,,,10.924
765036,-0.46262,1.0068575,-0.343683,,,,,10.928
765040,-0.43402,1.0119685,-0.319032,,,,,10.932
765044,-0.40497,0.9988205,-0.294075,,,,,10.936
765048,-0.37551,0.9809605,-0.268884,,,,,10.94
765052,-0.34567,0.962825,-0.243513,,,,,10.944
765056,-0.31547,0.9708905,-0.217656,,,,,10.948
765060,-0.28495,0.9571345,-0.191736,,,,,10.952
765064,-0.25413,0.909644,-0.165177,,,,,10.956
765068,-0.22306,0.922944,-0.138699,,,,,10.96
765072,-0.19176,0.9043335,-0.112086,,,,,10.964
765076,-0.16026,0.880042,-0.085446,,,,,10.968
765080,-0.12859,0.8400375,-0.0585,,,,,10.972
765084,-0.0968,0.8141215,-0.031554,,,,,10.976
765088,-0.06491,0.81491,-0.004401,,,,,10.98
765092,-0.03295,0.759335,0.022491,,,,,10.984
765096,-0.00095,0.778259,0.04923,,,,,10.988
765100,0.03104,0.73302,0.076158,,,,,10.992
765104,0.06301,0.7323455,0.102924,,,,,10.996
765108,0.09491,0.6204735,0.129717,,,,,11
765112,0.12671,0.6233995,0.156375,,,,,11.004
765116,0.15838,0.5844305,0.182655,,,,,11.008
765120,0.18989,0.569639,0.208899,,,,,11.012
765124,0.2212,0.532494,0.235098,,,,,11.016
765128,0.25229,0.5408255,0.261144,,,,,11.02
765132,0.28312,0.54644,0.286821,,,,,11.024
765136,0.31366,0.50939,0.312192,,,,,11.028
765140,0.34388,0.50179,0.337149,,,,,11.032
765144,0.37375,0.4935155,0.36198,,,,,11.036
765148,0.40323,0.4625265,0.386397,,,,,11.04
765152,0.43231,0.4411705,0.410085,,,,,11.044
765156,0.46094,0.4603795,0.433287,,,,,11.048
765160,0.48909,0.4693285,0.456669,,,,,11.052
765165,0.51675,0.408861,0.479304,,,,,11.056
765169,0.54388,0.458413,0.50139,,,,,11.06
765173,0.57045,0.417886,0.523278,,,,,11.064
765177,0.59643,0.4013275,0.544437,,,,,11.068
765181,0.62181,0.3692555,0.565182,,,,,11.072
765185,0.64655,0.3656835,0.584892,,,,,11.076
765189,0.67062,0.3915045,0.60399,,,,,11.08
765193,0.69401,0.3600975,0.622593,,,,,11.084
765197,0.71669,0.370253,0.640314,,,,,11.088
765201,0.73864,0.386954,0.657441,,,,,11.092
765205,0.75983,0.3736635,0.674082,,,,,11.096
765209,0.78024,-0.1896105,0.689841,,,,,11.1
765213,0.79985,-0.194294,0.704853,,,,,11.104
765217,0.81865,-0.244359,0.719136,,,,,11.108
765221,0.8366,-0.294025,0.732807,,,,,11.112
765225,0.8537,-0.319922,0.745623,,,,,11.116
765229,0.86992,-0.3393495,0.757818,,,,,11.12
765233,0.88526,-0.353115,0.769032,,,,,11.124
765237,0.89969,-0.3801235,0.779463,,,,,11.128
765241,0.91319,-0.414827,0.789156,,,,,11.132
765245,0.92576,-0.406296,0.798273,,,,,11.136
765249,0.93739,-0.4580615,0.806517,,,,,11.14
765253,0.94805,-0.5371015,0.814005,,,,,11.144
765257,0.95774,-0.512525,0.820593,,,,,11.148
765261,0.96645,-0.5540685,0.826281,,,,,11.152
765265,0.97418,-0.5866155,0.83124,,,,,11.156
765269,0.9809,-0.5617825,0.835353,,,,,11.16
765273,0.98662,-0.5869385,0.838989,,,,,11.164
765277,0.99133,-0.629147,0.842094,,,,,11.168
765281,0.99503,-0.654056,0.844209,,,,,11.172
765285,0.99771,-0.6988865,0.845559,,,,,11.176
765290,0.99936,-0.6850545,0.845946,,,,,11.18
765294,0.99999,-0.7331435,0.845604,,,,,11.184
765298,0.9996,-0.699599,0.844731,,,,,11.188
765302,0.99819,-0.7263415,0.842949,,,,,11.192
765306,0.99575,-0.726693,0.840231,,,,,11.196
765310,0.99229,-0.9389325,0.836541,,,,,11.2
765314,0.98782,-0.9563745,0.832068,,,,,11.204
765318,0.98233,-0.9676985,0.826821,,,,,11.208
765322,0.97584,-0.9853685,0.820728,,,,,11.212
765326,0.96835,-1.012567,0.81396,,,,,11.216
765330,0.95987,-1.0031905,0.806337,,,,,11.22
765334,0.95041,-1.039946,0.797967,,,,,11.224
765338,0.93997,-1.0842065,0.788661,,,,,11.228
765342,0.92857,-1.049579,0.77859,,,,,11.232
765346,0.91622,-1.064266,0.76761,,,,,11.236
765350,0.90293,-1.092747,0.755667,,,,,11.24
765354,0.88872,-1.0892795,0.742878,,,,,11.244
765358,0.8736,-1.1273935,0.72945,,,,,11.248
765362,0.85758,-1.1481225,0.715212,,,,,11.252
765366,0.84068,-1.1718155,0.7002,,,,,11.256
765370,0.82293,-1.137435,0.684,,,,,11.26
765374,0.80433,-1.135877,0.667134,,,,,11.264
765378,0.78491,-1.171996,0.649485,,,,,11.268
765382,0.76468,-1.129626,0.631188,,,,,11.272
765386,0.74367,-1.1618785,0.612,,,,,11.276
765390,0.7219,-1.1799855,0.591921,,,,,11.28
765394,0.69939,-1.206899,0.571257,,,,,11.284
765398,0.67616,-1.1898275,0.550044,,,,,11.288
765402,0.65225,-1.1999545,0.528129,,,,,11.292
765406,0.62766,-1.208533,0.505449,,,,,11.296
765410,0.60243,-0.9674325,0.482373,,,,,11.3
765415,0.57659,-0.936377,0.458559,,,,,11.304
765419,0.55015,-0.9271905,0.434034,,,,,11.308
765423,0.52315,-0.931988,0.40905,,,,,11.312
765427,0.49562,-0.926117,0.383634,,,,,11.316
765431,0.46757,-0.8725845,0.357894,,,,,11.32
765435,0.43905,-0.8920785,0.331776,,,,,11.324
765439,0.41008,-0.8654785,0.305163,,,,,11.328
765443,0.38069,-0.853214,0.277983,,,,,11.332
765447,0.35091,-0.810008,0.250578,,,,,11.336
765451,0.32077,-0.8085355,0.222903,,,,,11.34
765455,0.2903,-0.813941,0.195057,,,,,11.344
765459,0.25954,-0.785061,0.167022,,,,,11.348
765463,0.22851,-0.78394,0.138726,,,,,11.352
765467,0.19724,-0.7375325,0.110232,,,,,11.356
765471,0.16578,-0.6855485,0.081738,,,,,11.36
765475,0.13414,-0.7049855,0.05301,,,,,11.364
765479,0.10236,-0.6576375,0.024327,,,,,11.368
765483,0.07049,-0.649078,-0.004401,,,,,11.372
765487,0.03853,-0.6520895,-0.032949,,,,,11.376
765491,0.00654,-0.6119995,-0.061317,,,,,11.38
765495,-0.02545,-0.5855325,-0.089559,,,,,11.384
765499,-0.05742,-0.572451,-0.117666,,,,,11.388
765503,-0.08934,-0.5759185,-0.145701,,,,,11.392
765507,-0.12116,-0.529055,-0.173574,,,,,11.396
765511,-0.15285,-0.659414,-0.201348,,,,,11.4
765515,-0.18439,-0.6514245,-0.228735,,,,,11.404
765519,-0.21575,-0.6245015,-0.255942,,,,,11.408
765523,-0.24688,-0.572489,-0.282735,,,,,11.412
765527,-0.27775,-0.554933,-0.308754,,,,,11.416
765531,-0.30835,-0.5362085,-0.334746,,,,,11.42
765535,-0.33863,-0.4950545,-0.360423,,,,,11.424
765540,-0.36856,-0.5162775,-0.385587,,,,,11.428
765544,-0.39811,-0.4465095,-0.410391,,,,,11.432
765548,-0.42726,-0.408861,-0.434673,,,,,11.436
765552,-0.45596,-0.417069,-0.458136,,,,,11.44
765556,-0.48421,-0.4052415,-0.481104,,,,,11.444
765560,-0.51195,-0.364971,-0.503397,,,,,11.448
765564,-0.53917,-0.3209765,-0.524997,,,,,11.452
765568,-0.56584,-0.291536,-0.546111,,,,,11.456
765572,-0.59193,-0.278977,-0.566595,,,,,11.46
765576,-0.61742,-0.271909,-0.586152,,,,,11.464
765580,-0.64227,-0.2184525,-0.604989,,,,,11.468
765584,-0.66646,-0.213598,-0.623052,,,,,11.472
765588,-0.68998,-0.202027,-0.640566,,,,,11.476
765592,-0.71278,-0.2021885,-0.657234,,,,,11.48
765596,-0.73486,-0.17575,-0.673299,,,,,11.484
765600,-0.75618,-0.1550495,-0.688698,,,,,11.488
765604,-0.77673,-0.1392035,-0.70335,,,,,11.492
765608,-0.79648,-0.1022865,-0.716967,,,,,11.496
765612,-0.81542,0.1166315,-0.729756,,,,,11.5
765616,-0.83352,0.1514585,-0.741789,,,,,11.504
765620,-0.85077,0.162849,-0.753129,,,,,11.508
765624,-0.86715,0.1889265,-0.763749,,,,,11.512
765628,-0.88264,0.2422405,-0.773595,,,,,11.516
765632,-0.89723,0.2659145,-0.782379,,,,,11.52
765636,-0.9109,0.288059,-0.790389,,,,,11.524
765640,-0.92363,0.304836,-0.797724,,,,,11.528
765644,-0.93542,0.3353785,-0.804366,,,,,11.532
765648,-0.94626,0.385548,-0.810072,,,,,11.536
765652,-0.95612,0.3996555,-0.81504,,,,,11.54
765656,-0.965,0.4191875,-0.819225,,,,,11.544
765660,-0.9729,0.453226,-0.822735,,,,,11.548
765665,-0.9798,0.475608,-0.825759,,,,,11.552
765669,-0.9857,0.5029585,-0.828036,,,,,11.556
765673,-0.99058,0.5338715,-0.829377,,,,,11.56
765677,-0.99446,0.5395715,-0.829998,,,,,11.564
765681,-0.99731,0.575016,-0.82989,,,,,11.568
765685,-0.99915,0.5751015,-0.829377,,,,,11.572
765689,-0.99996,0.6061285,-0.828189,,,,,11.576
765693,-0.99974,0.6375735,-0.826227,,,,,11.58
765697,-0.99851,0.669123,-0.823455,,,,,11.584
765701,-0.99625,0.672904,-0.819864,,,,,11.588
765705,-0.99297,0.686641,-0.815526,,,,,11.592
765709,-0.98867,0.6948395,-0.810468,,,,,11.596
765713,-0.98336,0.8919075,-0.804807,,,,,11.6
765717,-0.97705,0.9331565,-0.798426,,,,,11.604
765721,-0.96973,0.997234,-0.791397,,,,,11.608
765725,-0.96142,0.975802,-0.783648,,,,,11.612
765729,-0.95213,0.981255,-0.77499,,,,,11.616
765733,-0.94186,0.9976045,-0.765531,,,,,11.62
765737,-0.93063,1.0233305,-0.755334,,,,,11.624
765741,-0.91845,1.043233,-0.744534,,,,,11.628
765745,-0.90532,1.047888,-0.733158,,,,,11.632
765749,-0.89127,1.077319,-0.721017,,,,,11.636
765753,-0.8763,1.1041185,-0.708201,,,,,11.64
765757,-0.86044,1.07217,-0.694638,,,,,11.644
765761,-0.8437,1.1201165,-0.680355,,,,,11.648
765765,-0.82609,1.1053155,-0.665604,,,,,11.652
765769,-0.80764,1.0860685,-0.649998,,,,,11.656
765773,-0.78836,1.1479515,-0.633771,,,,,11.66
765777,-0.76827,1.1438095,-0.616716,,,,,11.664
765781,-0.7474,1.115718,-0.599076,,,,,11.668
765785,-0.72576,1.153699,-0.580806,,,,,11.672
765789,-0.70338,1.1277165,-0.561789,,,,,11.676
765794,-0.68027,1.1655645,-0.542079,,,,,11.68
765798,-0.65648,1.130652,-0.521901,,,,,11.684
765802,-0.632,1.179805,-0.501075,,,,,11.688
765806,-0.60689,1.1543545,-0.479475,,,,,11.692
765810,-0.58115,1.141444,-0.457281,,,,,11.696
765814,-0.55481,1.059535,-0.434727,,,,,11.7
765818,-0.52791,1.0396135,-0.411705,,,,,11.704
765822,-0.50047,0.985606,-0.388323,,,,,11.708
765826,-0.47251,1.021801,-0.364554,,,,,11.712
765830,-0.44407,0.977132,-0.340092,,,,,11.716
765834,-0.41518,0.992902,-0.315162,,,,,11.72
765838,-0.38586,0.990717,-0.289944,,,,,11.724
765842,-0.35614,0.914622,-0.264573,,,,,11.728
765846,-0.32606,0.921443,-0.238842,,,,,11.732
765850,-0.29565,0.923096,-0.212877,,,,,11.736
765854,-0.26494,0.8969425,-0.186678,,,,,11.74
765858,-0.23395,0.8591135,-0.160065,,,,,11.744
765862,-0.20272,0.859826,-0.133353,,,,,11.748
765866,-0.17129,0.841833,-0.10656,,,,,11.752
765870,-0.13968,0.8064075,-0.079452,,,,,11.756
765874,-0.10793,0.822453,-0.052326,,,,,11.76
765878,-0.07606,0.7829425,-0.025047,,,,,11.764
765882,-0.04412,0.7639425,0.00234,,,,,11.768
765886,-0.01214,0.710106,0.02952,,,,,11.772
765890,0.01986,0.680941,0.0567,,,,,11.776
765894,0.05184,0.688579,0.083907,,,,,11.78
765898,0.08377,0.6211575,0.111006,,,,,11.784
765902,0.1156,0.6357495,0.138114,,,,,11.788
765906,0.14733,0.603991,0.164898,,,,,11.792
765910,0.1789,0.596315,0.191565,,,,,11.796
765914,0.21028,0.496717,0.218124,,,,,11.8
765919,0.24145,0.5071385,0.244683,,,,,11.804
765923,0.27238,0.456798,0.270909,,,,,11.808
765927,0.30302,0.4414555,0.29682,,,,,11.812
765931,0.33336,0.3981925,0.322191,,,,,11.816
765935,0.36335,0.4021445,0.347355,,,,,11.82
765939,0.39297,0.403218,0.372213,,,,,11.824
765943,0.42219,0.3660445,0.396648,,,,,11.828
765947,0.45098,0.349391,0.420372,,,,,11.832
765951,0.47931,0.342247,0.443619,,,,,11.836
765955,0.50714,0.3129395,0.466875,,,,,11.84
765959,0.53446,0.280231,0.489402,,,,,11.844
765963,0.56122,0.301872,0.51165,,,,,11.848
765967,0.58742,0.302081,0.533295,,,,,11.852
765971,0.61301,0.2320945,0.554274,,,,,11.856
765975,0.63797,0.285627,0.57438,,,,,11.86
765979,0.66228,0.2498025,0.593883,,,,,11.864
765983,0.68592,0.221426,0.612612,,,,,11.868
765987,0.70885,0.180994,0.630675,,,,,11.872
765991,0.73105,0.174933,0.647829,,,,,11.876
765995,0.75251,0.2093895,0.664416,,,,,11.88
765999,0.77319,0.1637895,0.680409,,,,,11.884
766003,0.79309,0.17708,0.695367,,,,,11.888
766007,0.81217,0.1902755,0.709398,,,,,11.892
766011,0.83042,0.172938,0.722754,,,,,11.896
,,,,,,,,11.9
,,,,,,,,11.904
,,,,,,,,11.908
,,,,,,,,11.912
,,,,,,,,11.916
,,,,,,,,11.92
,,,,,,,,11.924
,,,,,,,,11.928
,,,,,,,,11.932
,,,,,,,,11.936
,,,,,,,,11.94
,,,,,,,,11.944
,,,,,,,,11.948
,,,,,,,,11.952
,,,,,,,,11.956
,,,,,,,,11.96
,,,,,,,,11.964
,,,,,,,,11.968
,,,,,,,,11.972
,,,,,,,,11.976
,,,,,,,,11.98
,,,,,,,,11.984
,,,,,,,,11.988
,,,,,,,,11.992
,,,,,,,,11.996
